166,214,0,0,0,0,0,0,0
165,222,0,0,0,0,0,0,0
164,198,0,0,0,0,0,0,0
163,192,0,0,0,0,0,0,0
162,178,0,0,0,0,0,0,0
161,184,0,0,0,0,0,0,0
160,183,0,0,0,0,0,0,0
159,160,0,0,0,0,0,0,0
158,163,0,0,0,0,0,0,0
157,149,0,0,0,0,0,0,0
156,141,0,0,0,0,0,0,0
155,151,0,0,0,0,0,0,0
154,133,0,0,0,0,0,0,0
153,131,0,0,0,0,0,0,0
152,128,0,0,0,0,0,0,0
151,123,0,0,0,0,0,0,0
150,123,0,0,0,0,0,0,0
149,120,0,0,0,0,0,0,0
148,120,0,0,0,0,0,0,0
147,120,0,0,0,0,0,0,0
146,115,0,0,0,0,0,0,0
145,113,0,0,0,0,0,0,0
144,111,0,0,0,0,0,0,0
143,107,0,0,0,0,0,0,0
142,104,0,0,0,0,0,0,0
141,99,0,0,0,0,0,0,0
140,103,0,0,0,0,0,0,0
139,98,0,0,0,0,0,0,0
138,93,0,0,0,0,0,0,0
137,110,0,0,0,0,0,0,0
136,97,0,0,0,0,0,0,0
135,99,0,0,0,0,0,0,0
134,102,0,0,0,0,0,0,0
133,103,0,0,0,0,0,0,0
132,102,0,0,0,0,0,0,0
131,107,0,0,0,0,0,0,0
130,101,0,0,0,0,0,0,0
129,101,0,0,0,0,0,0,0
128,100,0,0,0,0,0,0,0
127,100,0,0,0,0,0,0,0
126,110,0,0,0,0,0,0,0
125,97,0,0,0,0,0,0,0
124,103,0,0,0,0,0,0,0
123,95,0,0,0,0,0,0,0
122,94,0,0,0,0,0,0,0
121,103,0,0,0,0,0,0,0
120,95,0,0,0,0,0,0,0
119,100,0,0,0,0,0,0,0
118,94,0,0,0,0,0,0,0
117,90,0,0,0,0,0,0,0
116,92,0,0,0,0,0,0,0
115,89,0,0,0,0,0,0,0
114,89,0,0,0,0,0,0,0
113,90,0,0,0,0,0,0,0
112,89,0,0,0,0,0,0,0
111,89,0,0,0,0,0,0,0
110,90,0,0,0,0,0,0,0
109,89,0,0,0,0,0,0,0
108,90,0,0,0,0,0,0,0
107,91,0,0,0,0,0,0,0
106,89,0,0,0,0,0,0,0
105,94,0,0,0,0,0,0,0
104,89,0,0,0,0,0,0,0
103,89,0,0,0,0,0,0,0
102,91,0,0,0,0,0,0,0
101,89,0,0,0,0,0,0,0
100,88,0,0,0,0,0,0,0
99,88,0,0,0,0,0,0,0
98,88,0,0,0,0,0,0,0
97,88,0,0,0,0,0,0,0
96,90,0,0,0,0,0,0,0
95,87,0,0,0,0,0,0,0
94,85,0,0,0,0,0,0,0
93,87,0,0,0,0,0,0,0
92,87,0,0,0,0,0,0,0
91,97,0,0,0,0,0,0,0
90,89,0,0,0,0,0,0,0
89,89,0,0,0,0,0,0,0
88,87,0,0,0,0,0,0,0
87,90,0,0,0,0,0,0,0
86,95,0,0,0,0,0,0,0
85,91,0,0,0,0,0,0,0
84,93,0,0,0,0,0,0,0
83,92,0,0,0,0,0,0,0
82,95,0,0,0,0,0,0,0
81,93,0,0,0,0,0,0,0
80,94,0,0,0,0,0,0,0
79,93,0,0,0,0,0,0,0
78,95,0,0,0,0,0,0,0
77,93,0,0,0,0,0,0,0
76,93,0,0,0,0,0,0,0
75,96,0,0,0,0,0,0,0
74,94,0,0,0,0,0,0,0
73,94,0,0,0,0,0,0,0
72,93,0,0,0,0,0,0,0
71,95,0,0,0,0,0,0,0
70,95,0,0,0,0,0,0,0
69,96,0,0,0,0,0,0,0
68,96,0,0,0,0,0,0,0
67,98,0,0,0,0,0,0,0
66,101,0,0,0,0,0,0,0
65,97,0,0,0,0,0,0,0
64,100,0,0,0,0,0,0,0
63,100,0,0,0,0,0,0,0
62,100,0,0,0,0,0,0,0
61,101,0,0,0,0,0,0,0
60,102,0,0,0,0,0,0,0
59,99,0,0,0,0,0,0,0
58,101,0,0,0,0,0,0,0
57,103,0,0,0,0,0,0,0
56,102,0,0,0,0,0,0,0
55,104,0,0,0,0,0,0,0
54,107,0,0,0,0,0,0,0
53,104,0,0,0,0,0,0,0
52,107,0,0,0,0,0,0,0
51,104,0,0,0,0,0,0,0
50,109,0,0,0,0,0,0,0
49,109,0,0,0,0,0,0,0
48,110,0,0,0,0,0,0,0
47,111,0,0,0,0,0,0,0
46,112,0,0,0,0,0,0,0
45,113,0,0,0,0,0,0,0
44,115,0,0,0,0,0,0,0
43,117,0,0,0,0,0,0,0
42,118,0,0,0,0,0,0,0
41,121,0,0,0,0,0,0,0
40,124,0,0,0,0,0,0,0
39,126,0,0,0,0,0,0,0
38,128,0,0,0,0,0,0,0
37,129,0,0,0,0,0,0,0
36,130,0,0,0,0,0,0,0
35,134,0,0,0,0,0,0,0
34,138,0,0,0,0,0,0,0
33,140,0,0,0,0,0,0,0
32,145,0,0,0,0,0,0,0
31,148,0,0,0,0,0,0,0
30,151,0,0,0,0,0,0,0
29,155,0,0,0,0,0,0,0
28,160,0,0,0,0,0,0,0
27,162,0,0,0,0,0,0,0
26,168,0,0,0,0,0,0,0
25,174,0,0,0,0,0,0,0
24,176,0,0,0,0,0,0,0
23,182,0,0,0,0,0,0,0
22,186,0,0,0,0,0,0,0
21,190,0,0,0,0,0,0,0
20,197,0,0,0,0,0,0,0
19,203,0,0,0,0,0,0,0
18,208,0,0,0,0,0,0,0
17,218,0,0,0,0,0,0,0
16,224,0,0,0,0,0,0,0
15,230,0,0,0,0,0,0,0
14,236,0,0,0,0,0,0,0
13,248,0,0,0,0,0,0,0
12,258,0,0,0,0,0,0,0
11,281,0,0,0,0,0,0,0
10,294,0,0,0,0,0,0,0
9,308,0,0,0,0,0,0,0
8,332,0,0,0,0,0,0,0
7,350,0,0,0,0,0,0,0
6,372,0,0,0,0,0,0,0
5,391,0,0,0,0,0,0,0
4,415,0,0,0,0,0,0,0
3,456,0,0,0,0,0,0,0
2,492,0,0,0,0,0,0,0
1,535,0,0,0,0,0,0,0
0,583,0,0,0,0,0,0,0
1,640,0,0,0,0,0,0,0
2,719,0,0,0,0,0,0,0
3,766,0,0,0,0,0,0,0
4,786,0,0,0,0,0,0,0
5,782,0,0,0,0,0,0,0
6,728,0,0,0,0,0,0,0
7,664,0,0,0,0,0,0,0
8,587,0,0,0,0,0,0,0
9,532,0,0,0,0,0,0,0
10,469,0,0,0,0,0,0,0
11,433,0,0,0,0,0,0,0
12,404,0,0,0,0,0,0,0
13,373,0,0,0,0,0,0,0
14,347,0,0,0,0,0,0,0
15,330,0,0,0,0,0,0,0
16,307,0,0,0,0,0,0,0
17,285,0,0,0,0,0,0,0
18,275,0,0,0,0,0,0,0
19,256,0,0,0,0,0,0,0
20,244,0,0,0,0,0,0,0
21,237,0,0,0,0,0,0,0
22,228,0,0,0,0,0,0,0
23,221,0,0,0,0,0,0,0
24,215,0,0,0,0,0,0,0
25,205,0,0,0,0,0,0,0
26,199,0,0,0,0,0,0,0
27,196,0,0,0,0,0,0,0
28,191,0,0,0,0,0,0,0
29,185,0,0,0,0,0,0,0
30,179,0,0,0,0,0,0,0
31,173,0,0,0,0,0,0,0
32,171,0,0,0,0,0,0,0
33,167,0,0,0,0,0,0,0
34,161,0,0,0,0,0,0,0
35,157,0,0,0,0,0,0,0
36,153,0,0,0,0,0,0,0
37,147,0,0,0,0,0,0,0
38,145,0,0,0,0,0,0,0
39,142,0,0,0,0,0,0,0
40,139,0,0,0,0,0,0,0
41,135,0,0,0,0,0,0,0
42,134,0,0,0,0,0,0,0
43,131,0,0,0,0,0,0,0
44,128,0,0,0,0,0,0,0
45,123,0,0,0,0,0,0,0
46,123,0,0,0,0,0,0,0
47,122,0,0,0,0,0,0,0
48,118,0,0,0,0,0,0,0
49,117,0,0,0,0,0,0,0
50,115,0,0,0,0,0,0,0
51,116,0,0,0,0,0,0,0
52,112,0,0,0,0,0,0,0
53,111,0,0,0,0,0,0,0
54,111,0,0,0,0,0,0,0
55,109,0,0,0,0,0,0,0
56,108,0,0,0,0,0,0,0
57,108,0,0,0,0,0,0,0
58,107,0,0,0,0,0,0,0
59,105,0,0,0,0,0,0,0
60,103,0,0,0,0,0,0,0
61,104,0,0,0,0,0,0,0
62,103,0,0,0,0,0,0,0
63,99,0,0,0,0,0,0,0
64,101,0,0,0,0,0,0,0
65,101,0,0,0,0,0,0,0
66,101,0,0,0,0,0,0,0
67,99,0,0,0,0,0,0,0
68,110,0,0,0,0,0,0,0
69,100,0,0,0,0,0,0,0
70,108,0,0,0,0,0,0,0
71,96,0,0,0,0,0,0,0
72,103,0,0,0,0,0,0,0
73,96,0,0,0,0,0,0,0
74,98,0,0,0,0,0,0,0
75,97,0,0,0,0,0,0,0
76,96,0,0,0,0,0,0,0
77,95,0,0,0,0,0,0,0
78,95,0,0,0,0,0,0,0
79,94,0,0,0,0,0,0,0
80,94,0,0,0,0,0,0,0
81,94,0,0,0,0,0,0,0
82,96,0,0,0,0,0,0,0
83,94,0,0,0,0,0,0,0
84,91,0,0,0,0,0,0,0
85,93,0,0,0,0,0,0,0
86,94,0,0,0,0,0,0,0
87,92,0,0,0,0,0,0,0
88,93,0,0,0,0,0,0,0
89,94,0,0,0,0,0,0,0
90,93,0,0,0,0,0,0,0
91,92,0,0,0,0,0,0,0
92,89,0,0,0,0,0,0,0
93,91,0,0,0,0,0,0,0
94,89,0,0,0,0,0,0,0
95,89,0,0,0,0,0,0,0
96,90,0,0,0,0,0,0,0
97,88,0,0,0,0,0,0,0
98,89,0,0,0,0,0,0,0
99,89,0,0,0,0,0,0,0
100,88,0,0,0,0,0,0,0
101,86,0,0,0,0,0,0,0
102,87,0,0,0,0,0,0,0
103,89,0,0,0,0,0,0,0
104,88,0,0,0,0,0,0,0
105,96,0,0,0,0,0,0,0
106,88,0,0,0,0,0,0,0
107,89,0,0,0,0,0,0,0
108,83,0,0,0,0,0,0,0
109,90,0,0,0,0,0,0,0
110,90,0,0,0,0,0,0,0
111,87,0,0,0,0,0,0,0
112,89,0,0,0,0,0,0,0
113,91,0,0,0,0,0,0,0
114,89,0,0,0,0,0,0,0
115,89,0,0,0,0,0,0,0
116,89,0,0,0,0,0,0,0
117,88,0,0,0,0,0,0,0
118,88,0,0,0,0,0,0,0
119,90,0,0,0,0,0,0,0
120,89,0,0,0,0,0,0,0
121,91,0,0,0,0,0,0,0
122,91,0,0,0,0,0,0,0
123,90,0,0,0,0,0,0,0
124,91,0,0,0,0,0,0,0
125,93,0,0,0,0,0,0,0
126,95,0,0,0,0,0,0,0
127,93,0,0,0,0,0,0,0
128,99,0,0,0,0,0,0,0
129,96,0,0,0,0,0,0,0
130,88,0,0,0,0,0,0,0
131,99,0,0,0,0,0,0,0
132,97,0,0,0,0,0,0,0
133,99,0,0,0,0,0,0,0
134,111,0,0,0,0,0,0,0
135,97,0,0,0,0,0,0,0
136,102,0,0,0,0,0,0,0
137,102,0,0,0,0,0,0,0
138,107,0,0,0,0,0,0,0
139,106,0,0,0,0,0,0,0
140,104,0,0,0,0,0,0,0
141,120,0,0,0,0,0,0,0
142,108,0,0,0,0,0,0,0
143,97,0,0,0,0,0,0,0
144,93,0,0,0,0,0,0,0
145,91,0,0,0,0,0,0,0
146,95,0,0,0,0,0,0,0
147,99,0,0,0,0,0,0,0
148,104,0,0,0,0,0,0,0
149,106,0,0,0,0,0,0,0
150,128,0,0,0,0,0,0,0
151,121,0,0,0,0,0,0,0
152,126,0,0,0,0,0,0,0
153,143,0,0,0,0,0,0,0
154,134,0,0,0,0,0,0,0
155,125,0,0,0,0,0,0,0
156,129,0,0,0,0,0,0,0
157,129,0,0,0,0,0,0,0
158,120,0,0,0,0,0,0,0
159,129,0,0,0,0,0,0,0
160,129,0,0,0,0,0,0,0
161,136,0,0,0,0,0,0,0
162,156,0,0,0,0,0,0,0
163,163,0,0,0,0,0,0,0
164,148,0,0,0,0,0,0,0
165,151,0,0,0,0,0,0,0
166,163,0,0,0,0,0,0,0
167,164,0,0,0,0,0,0,0
168,173,0,0,0,0,0,0,0
169,179,0,0,0,0,0,0,0
170,193,0,0,0,0,0,0,0
171,191,0,0,0,0,0,0,0
172,215,0,0,0,0,0,0,0
173,211,0,0,0,0,0,0,0
174,216,0,0,0,0,0,0,0
175,239,0,0,0,0,0,0,0
176,247,0,0,0,0,0,0,0
177,240,0,0,0,0,0,0,0
178,253,0,0,0,0,0,0,0
179,271,0,0,0,0,0,0,0
180,291,0,0,0,0,0,0,0
179,283,0,0,0,0,0,0,0
178,304,0,0,0,0,0,0,0
177,316,0,0,0,0,0,0,0
176,312,0,0,0,0,0,0,0
175,312,0,0,0,0,0,0,0
174,297,0,0,0,0,0,0,0
173,281,0,0,0,0,0,0,0
172,264,0,0,0,0,0,0,0
171,250,0,0,0,0,0,0,0
170,242,0,0,0,0,0,0,0
169,227,0,0,0,0,0,0,0
168,216,0,0,0,0,0,0,0
167,209,0,0,0,0,0,0,0
166,206,0,0,0,0,0,0,0
165,195,0,0,0,0,0,0,0
164,191,0,0,0,0,0,0,0
163,180,0,0,0,0,0,0,0
162,180,0,0,0,0,0,0,0
161,167,0,0,0,0,0,0,0
160,162,0,0,0,0,0,0,0
159,157,0,0,0,0,0,0,0
158,151,0,0,0,0,0,0,0
157,148,0,0,0,0,0,0,0
156,140,0,0,0,0,0,0,0
155,128,0,0,0,0,0,0,0
154,131,0,0,0,0,0,0,0
153,128,0,0,0,0,0,0,0
152,126,0,0,0,0,0,0,0
151,123,0,0,0,0,0,0,0
150,122,0,0,0,0,0,0,0
149,119,0,0,0,0,0,0,0
148,120,0,0,0,0,0,0,0
147,116,0,0,0,0,0,0,0
146,115,0,0,0,0,0,0,0
145,112,0,0,0,0,0,0,0
144,111,0,0,0,0,0,0,0
143,106,0,0,0,0,0,0,0
142,103,0,0,0,0,0,0,0
141,97,0,0,0,0,0,0,0
140,96,0,0,0,0,0,0,0
139,94,0,0,0,0,0,0,0
138,93,0,0,0,0,0,0,0
137,95,0,0,0,0,0,0,0
136,97,0,0,0,0,0,0,0
135,101,0,0,0,0,0,0,0
134,102,0,0,0,0,0,0,0
133,102,0,0,0,0,0,0,0
132,102,0,0,0,0,0,0,0
131,102,0,0,0,0,0,0,0
130,101,0,0,0,0,0,0,0
129,101,0,0,0,0,0,0,0
128,102,0,0,0,0,0,0,0
127,99,0,0,0,0,0,0,0
126,98,0,0,0,0,0,0,0
125,97,0,0,0,0,0,0,0
124,96,0,0,0,0,0,0,0
123,95,0,0,0,0,0,0,0
122,92,0,0,0,0,0,0,0
121,93,0,0,0,0,0,0,0
120,92,0,0,0,0,0,0,0
119,91,0,0,0,0,0,0,0
118,91,0,0,0,0,0,0,0
117,91,0,0,0,0,0,0,0
116,90,0,0,0,0,0,0,0
115,89,0,0,0,0,0,0,0
114,89,0,0,0,0,0,0,0
113,89,0,0,0,0,0,0,0
112,89,0,0,0,0,0,0,0
111,89,0,0,0,0,0,0,0
110,88,0,0,0,0,0,0,0
109,88,0,0,0,0,0,0,0
108,90,0,0,0,0,0,0,0
107,93,0,0,0,0,0,0,0
106,89,0,0,0,0,0,0,0
105,89,0,0,0,0,0,0,0
104,95,0,0,0,0,0,0,0
103,89,0,0,0,0,0,0,0
102,88,0,0,0,0,0,0,0
101,87,0,0,0,0,0,0,0
100,89,0,0,0,0,0,0,0
99,88,0,0,0,0,0,0,0
98,88,0,0,0,0,0,0,0
97,88,0,0,0,0,0,0,0
96,90,0,0,0,0,0,0,0
95,87,0,0,0,0,0,0,0
94,83,0,0,0,0,0,0,0
93,81,0,0,0,0,0,0,0
92,88,0,0,0,0,0,0,0
91,88,0,0,0,0,0,0,0
90,88,0,0,0,0,0,0,0
89,89,0,0,0,0,0,0,0
88,90,0,0,0,0,0,0,0
87,91,0,0,0,0,0,0,0
86,91,0,0,0,0,0,0,0
85,92,0,0,0,0,0,0,0
84,81,0,0,0,0,0,0,0
83,93,0,0,0,0,0,0,0
82,91,0,0,0,0,0,0,0
81,93,0,0,0,0,0,0,0
80,124,0,0,0,0,0,0,0
79,93,0,0,0,0,0,0,0
78,95,0,0,0,0,0,0,0
77,93,0,0,0,0,0,0,0
76,93,0,0,0,0,0,0,0
75,99,0,0,0,0,0,0,0
74,95,0,0,0,0,0,0,0
73,94,0,0,0,0,0,0,0
72,96,0,0,0,0,0,0,0
71,96,0,0,0,0,0,0,0
70,95,0,0,0,0,0,0,0
69,95,0,0,0,0,0,0,0
68,94,0,0,0,0,0,0,0
67,97,0,0,0,0,0,0,0
66,97,0,0,0,0,0,0,0
65,98,0,0,0,0,0,0,0
64,99,0,0,0,0,0,0,0
63,100,0,0,0,0,0,0,0
62,101,0,0,0,0,0,0,0
61,100,0,0,0,0,0,0,0
60,101,0,0,0,0,0,0,0
59,102,0,0,0,0,0,0,0
58,101,0,0,0,0,0,0,0
57,103,0,0,0,0,0,0,0
56,103,0,0,0,0,0,0,0
55,105,0,0,0,0,0,0,0
54,104,0,0,0,0,0,0,0
53,104,0,0,0,0,0,0,0
52,108,0,0,0,0,0,0,0
51,107,0,0,0,0,0,0,0
50,109,0,0,0,0,0,0,0
49,108,0,0,0,0,0,0,0
48,110,0,0,0,0,0,0,0
47,119,0,0,0,0,0,0,0
46,112,0,0,0,0,0,0,0
45,113,0,0,0,0,0,0,0
44,116,0,0,0,0,0,0,0
43,117,0,0,0,0,0,0,0
42,118,0,0,0,0,0,0,0
41,121,0,0,0,0,0,0,0
40,122,0,0,0,0,0,0,0
39,125,0,0,0,0,0,0,0
38,127,0,0,0,0,0,0,0
37,128,0,0,0,0,0,0,0
36,131,0,0,0,0,0,0,0
35,132,0,0,0,0,0,0,0
34,137,0,0,0,0,0,0,0
33,143,0,0,0,0,0,0,0
32,145,0,0,0,0,0,0,0
31,147,0,0,0,0,0,0,0
30,150,0,0,0,0,0,0,0
29,153,0,0,0,0,0,0,0
28,157,0,0,0,0,0,0,0
27,161,0,0,0,0,0,0,0
26,164,0,0,0,0,0,0,0
25,170,0,0,0,0,0,0,0
24,175,0,0,0,0,0,0,0
23,176,0,0,0,0,0,0,0
22,184,0,0,0,0,0,0,0
21,190,0,0,0,0,0,0,0
20,198,0,0,0,0,0,0,0
19,202,0,0,0,0,0,0,0
18,207,0,0,0,0,0,0,0
17,216,0,0,0,0,0,0,0
16,224,0,0,0,0,0,0,0
15,229,0,0,0,0,0,0,0
14,236,0,0,0,0,0,0,0
13,247,0,0,0,0,0,0,0
12,257,0,0,0,0,0,0,0
11,278,0,0,0,0,0,0,0
10,292,0,0,0,0,0,0,0
9,308,0,0,0,0,0,0,0
8,330,0,0,0,0,0,0,0
7,348,0,0,0,0,0,0,0
6,365,0,0,0,0,0,0,0
5,389,0,0,0,0,0,0,0
4,414,0,0,0,0,0,0,0
3,444,0,0,0,0,0,0,0
2,486,0,0,0,0,0,0,0
1,531,0,0,0,0,0,0,0
0,591,0,0,0,0,0,0,0
1,651,0,0,0,0,0,0,0
2,715,0,0,0,0,0,0,0
3,758,0,0,0,0,0,0,0
4,775,0,0,0,0,0,0,0
5,773,0,0,0,0,0,0,0
6,722,0,0,0,0,0,0,0
7,657,0,0,0,0,0,0,0
8,576,0,0,0,0,0,0,0
9,525,0,0,0,0,0,0,0
10,464,0,0,0,0,0,0,0
11,427,0,0,0,0,0,0,0
12,397,0,0,0,0,0,0,0
13,367,0,0,0,0,0,0,0
14,344,0,0,0,0,0,0,0
15,328,0,0,0,0,0,0,0
16,304,0,0,0,0,0,0,0
17,283,0,0,0,0,0,0,0
18,269,0,0,0,0,0,0,0
19,253,0,0,0,0,0,0,0
20,241,0,0,0,0,0,0,0
21,234,0,0,0,0,0,0,0
22,227,0,0,0,0,0,0,0
23,219,0,0,0,0,0,0,0
24,214,0,0,0,0,0,0,0
25,203,0,0,0,0,0,0,0
26,198,0,0,0,0,0,0,0
27,195,0,0,0,0,0,0,0
28,189,0,0,0,0,0,0,0
29,183,0,0,0,0,0,0,0
30,180,0,0,0,0,0,0,0
31,172,0,0,0,0,0,0,0
