187564,95,125,0,0,0,0,0,0
187584,93,125,0,0,0,0,0,0
187604,91,125,0,0,0,0,0,0
187624,89,125,0,0,0,0,0,0
187644,88,125,0,0,0,0,0,0
187664,89,125,0,0,0,0,0,0
187684,97,125,0,0,0,0,0,0
187704,90,125,0,0,0,0,0,0
187724,90,125,0,0,0,0,0,0
187744,90,125,0,0,0,0,0,0
187764,90,125,0,0,0,0,0,0
187784,95,125,0,0,0,0,0,0
187804,90,125,0,0,0,0,0,0
187824,91,125,0,0,0,0,0,0
187844,89,125,0,0,0,0,0,0
187864,88,125,0,0,0,0,0,0
187884,88,125,0,0,0,0,0,0
187904,86,125,0,0,0,0,0,0
187924,86,125,0,0,0,0,0,0
187944,85,125,0,0,0,0,0,0
187964,84,125,0,0,0,0,0,0
187984,84,125,0,0,0,0,0,0
188004,84,125,0,0,0,0,0,0
188024,83,125,0,0,0,0,0,0
188044,82,125,0,0,0,0,0,0
188064,82,125,0,0,0,0,0,0
188084,82,125,0,0,0,0,0,0
188104,82,125,0,0,0,0,0,0
188124,82,125,0,0,0,0,0,0
188144,81,125,0,0,0,0,0,0
188164,80,125,0,0,0,0,0,0
188184,79,125,0,0,0,0,0,0
188204,94,125,0,0,0,0,0,0
188224,79,125,0,0,0,0,0,0
188244,78,125,0,0,0,0,0,0
188264,77,125,0,0,0,0,0,0
188284,77,125,0,0,0,0,0,0
188304,78,125,0,0,0,0,0,0
188324,76,125,0,0,0,0,0,0
188344,75,125,0,0,0,0,0,0
188364,78,125,0,0,0,0,0,0
188384,75,125,0,0,0,0,0,0
188404,73,125,0,0,0,0,0,0
188424,73,125,0,0,0,0,0,0
188444,72,125,0,0,0,0,0,0
188464,74,125,0,0,0,0,0,0
188484,71,125,0,0,0,0,0,0
188504,71,125,0,0,0,0,0,0
188524,69,125,0,0,0,0,0,0
188544,79,125,0,0,0,0,0,0
188564,75,125,0,0,0,0,0,0
188584,64,125,0,0,0,0,0,0
188604,67,125,0,0,0,0,0,0
188624,70,125,0,0,0,0,0,0
188644,78,125,0,0,0,0,0,0
188664,56,125,0,0,0,0,0,0
188684,71,125,0,0,0,0,0,0
188704,71,125,0,0,0,0,0,0
188724,67,125,0,0,0,0,0,0
188744,71,125,0,0,0,0,0,0
188764,71,125,0,0,0,0,0,0
188784,71,125,0,0,0,0,0,0
188804,72,125,0,0,0,0,0,0
188824,62,125,0,0,0,0,0,0
188844,74,125,0,0,0,0,0,0
188864,75,125,0,0,0,0,0,0
188884,71,125,0,0,0,0,0,0
188904,75,125,0,0,0,0,0,0
188924,72,125,0,0,0,0,0,0
188944,63,125,0,0,0,0,0,0
188964,76,125,0,0,0,0,0,0
188984,72,125,0,0,0,0,0,0
189004,73,125,0,0,0,0,0,0
189024,75,125,0,0,0,0,0,0
189044,73,125,0,0,0,0,0,0
189064,79,125,0,0,0,0,0,0
189084,74,125,0,0,0,0,0,0
189104,75,125,0,0,0,0,0,0
189124,80,125,0,0,0,0,0,0
189144,79,125,0,0,0,0,0,0
189164,79,125,0,0,0,0,0,0
189184,95,125,0,0,0,0,0,0
189204,81,125,0,0,0,0,0,0
189224,87,125,0,0,0,0,0,0
189244,63,125,0,0,0,0,0,0
189264,83,125,0,0,0,0,0,0
189284,96,125,0,0,0,0,0,0
189304,84,125,0,0,0,0,0,0
189324,92,125,0,0,0,0,0,0
189344,87,125,0,0,0,0,0,0
189364,88,125,0,0,0,0,0,0
189384,86,125,0,0,0,0,0,0
189404,88,125,0,0,0,0,0,0
189424,87,125,0,0,0,0,0,0
189444,88,125,0,0,0,0,0,0
189464,99,125,0,0,0,0,0,0
189484,99,125,0,0,0,0,0,0
189504,89,125,0,0,0,0,0,0
189524,88,125,0,0,0,0,0,0
189544,87,125,0,0,0,0,0,0
189564,86,125,0,0,0,0,0,0
189584,86,125,0,0,0,0,0,0
189604,86,125,0,0,0,0,0,0
189624,92,125,0,0,0,0,0,0
189644,92,125,0,0,0,0,0,0
189664,88,125,0,0,0,0,0,0
189684,97,125,0,0,0,0,0,0
189704,90,125,0,0,0,0,0,0
189724,89,125,0,0,0,0,0,0
189744,90,125,0,0,0,0,0,0
189764,92,125,0,0,0,0,0,0
189784,94,125,0,0,0,0,0,0
189804,95,125,0,0,0,0,0,0
189824,100,125,0,0,0,0,0,0
189844,111,125,0,0,0,0,0,0
189864,111,125,0,0,0,0,0,0
189884,113,125,0,0,0,0,0,0
189904,118,125,0,0,0,0,0,0
189924,135,125,0,0,0,0,0,0
189944,143,125,0,0,0,0,0,0
189964,134,125,0,0,0,0,0,0
189984,128,125,0,0,0,0,0,0
190004,159,125,0,0,0,0,0,0
190024,156,125,0,0,0,0,0,0
190044,190,125,0,0,0,0,0,0
190064,160,125,0,0,0,0,0,0
190084,199,125,0,0,0,0,0,0
190104,189,125,0,0,0,0,0,0
190124,207,125,0,0,0,0,0,0
190144,207,125,0,0,0,0,0,0
190164,207,125,0,0,0,0,0,0
190184,222,125,0,0,0,0,0,0
190204,228,125,0,0,0,0,0,0
190224,231,125,0,0,0,0,0,0
190244,240,125,0,0,0,0,0,0
190264,271,125,0,0,0,0,0,0
190284,264,125,0,0,0,0,0,0
190304,237,125,0,0,0,0,0,0
190324,239,125,0,0,0,0,0,0
190344,231,125,0,0,0,0,0,0
190364,193,125,0,0,0,0,0,0
190384,202,125,0,0,0,0,0,0
190404,184,125,0,0,0,0,0,0
190424,199,125,0,0,0,0,0,0
190444,184,125,0,0,0,0,0,0
190464,190,125,0,0,0,0,0,0
190484,165,125,0,0,0,0,0,0
190504,174,125,0,0,0,0,0,0
190524,152,125,0,0,0,0,0,0
190544,143,125,0,0,0,0,0,0
190564,136,125,0,0,0,0,0,0
190584,137,125,0,0,0,0,0,0
190604,129,125,0,0,0,0,0,0
190624,115,125,0,0,0,0,0,0
190644,117,125,0,0,0,0,0,0
190664,105,125,0,0,0,0,0,0
190684,97,125,0,0,0,0,0,0
190704,104,125,0,0,0,0,0,0
190724,99,125,0,0,0,0,0,0
190744,103,125,0,0,0,0,0,0
190764,92,125,0,0,0,0,0,0
190784,91,125,0,0,0,0,0,0
190804,89,125,0,0,0,0,0,0
190824,110,125,0,0,0,0,0,0
190844,88,125,0,0,0,0,0,0
190864,87,125,0,0,0,0,0,0
190884,81,125,0,0,0,0,0,0
190904,85,125,0,0,0,0,0,0
190924,85,125,0,0,0,0,0,0
190944,85,125,0,0,0,0,0,0
190964,87,125,0,0,0,0,0,0
190984,88,125,0,0,0,0,0,0
191004,88,125,0,0,0,0,0,0
191024,103,125,0,0,0,0,0,0
191044,96,125,0,0,0,0,0,0
191064,89,125,0,0,0,0,0,0
191084,88,125,0,0,0,0,0,0
191104,89,125,0,0,0,0,0,0
191124,87,125,0,0,0,0,0,0
191144,86,125,0,0,0,0,0,0
191164,85,125,0,0,0,0,0,0
191184,86,125,0,0,0,0,0,0
191204,83,125,0,0,0,0,0,0
191224,84,125,0,0,0,0,0,0
191244,83,125,0,0,0,0,0,0
191264,83,125,0,0,0,0,0,0
191284,80,125,0,0,0,0,0,0
191304,81,125,0,0,0,0,0,0
191324,88,125,0,0,0,0,0,0
191344,78,125,0,0,0,0,0,0
191364,77,125,0,0,0,0,0,0
191384,76,125,0,0,0,0,0,0
191404,72,125,0,0,0,0,0,0
191424,74,125,0,0,0,0,0,0
191444,73,125,0,0,0,0,0,0
191464,73,125,0,0,0,0,0,0
191484,73,125,0,0,0,0,0,0
191504,73,125,0,0,0,0,0,0
191524,73,125,0,0,0,0,0,0
191544,73,125,0,0,0,0,0,0
191564,72,125,0,0,0,0,0,0
191584,72,125,0,0,0,0,0,0
191604,72,125,0,0,0,0,0,0
191624,73,125,0,0,0,0,0,0
191644,74,125,0,0,0,0,0,0
191664,72,125,0,0,0,0,0,0
191684,72,125,0,0,0,0,0,0
191704,76,125,0,0,0,0,0,0
191724,72,125,0,0,0,0,0,0
191744,72,125,0,0,0,0,0,0
191764,71,125,0,0,0,0,0,0
191784,71,125,0,0,0,0,0,0
191804,72,125,0,0,0,0,0,0
191824,71,125,0,0,0,0,0,0
191844,71,125,0,0,0,0,0,0
191864,69,125,0,0,0,0,0,0
191884,70,125,0,0,0,0,0,0
191904,74,125,0,0,0,0,0,0
191924,70,125,0,0,0,0,0,0
191944,78,125,0,0,0,0,0,0
191964,67,125,0,0,0,0,0,0
191984,70,125,0,0,0,0,0,0
192004,70,125,0,0,0,0,0,0
192024,71,125,0,0,0,0,0,0
192044,76,125,0,0,0,0,0,0
192064,62,125,0,0,0,0,0,0
192084,72,125,0,0,0,0,0,0
192104,64,125,0,0,0,0,0,0
192124,74,125,0,0,0,0,0,0
192144,61,125,0,0,0,0,0,0
192164,78,125,0,0,0,0,0,0
192184,69,125,0,0,0,0,0,0
192204,77,125,0,0,0,0,0,0
192224,79,125,0,0,0,0,0,0
192244,78,125,0,0,0,0,0,0
192264,77,125,0,0,0,0,0,0
192284,79,125,0,0,0,0,0,0
192304,79,125,0,0,0,0,0,0
192324,79,125,0,0,0,0,0,0
192344,80,125,0,0,0,0,0,0
192364,80,125,0,0,0,0,0,0
192384,80,125,0,0,0,0,0,0
192404,82,125,0,0,0,0,0,0
192424,83,125,0,0,0,0,0,0
192444,82,125,0,0,0,0,0,0
192464,82,125,0,0,0,0,0,0
192484,91,125,0,0,0,0,0,0
192504,82,125,0,0,0,0,0,0
192524,84,125,0,0,0,0,0,0
192544,85,125,0,0,0,0,0,0
192564,83,125,0,0,0,0,0,0
192584,87,125,0,0,0,0,0,0
192604,87,125,0,0,0,0,0,0
192624,87,125,0,0,0,0,0,0
192644,87,125,0,0,0,0,0,0
192664,88,125,0,0,0,0,0,0
192684,88,125,0,0,0,0,0,0
192704,91,125,0,0,0,0,0,0
192724,91,125,0,0,0,0,0,0
192744,91,125,0,0,0,0,0,0
192764,91,125,0,0,0,0,0,0
192784,91,125,0,0,0,0,0,0
192804,90,125,0,0,0,0,0,0
192824,90,125,0,0,0,0,0,0
192844,90,125,0,0,0,0,0,0
192864,90,125,0,0,0,0,0,0
192884,90,125,0,0,0,0,0,0
192904,91,125,0,0,0,0,0,0
192924,95,125,0,0,0,0,0,0
192944,97,125,0,0,0,0,0,0
192964,99,125,0,0,0,0,0,0
192984,101,125,0,0,0,0,0,0
193004,105,125,0,0,0,0,0,0
193024,107,125,0,0,0,0,0,0
193044,109,125,0,0,0,0,0,0
193064,115,125,0,0,0,0,0,0
193084,115,125,0,0,0,0,0,0
193104,118,125,0,0,0,0,0,0
193124,122,125,0,0,0,0,0,0
193144,126,125,0,0,0,0,0,0
193164,129,125,0,0,0,0,0,0
193184,133,125,0,0,0,0,0,0
193204,136,125,0,0,0,0,0,0
193224,139,125,0,0,0,0,0,0
193244,142,125,0,0,0,0,0,0
193264,147,125,0,0,0,0,0,0
193284,153,125,0,0,0,0,0,0
193304,158,125,0,0,0,0,0,0
193324,163,125,0,0,0,0,0,0
193344,168,125,0,0,0,0,0,0
193364,173,125,0,0,0,0,0,0
193384,178,125,0,0,0,0,0,0
193404,187,125,0,0,0,0,0,0
193424,188,125,0,0,0,0,0,0
193444,195,125,0,0,0,0,0,0
193464,199,125,0,0,0,0,0,0
193484,204,125,0,0,0,0,0,0
193504,209,125,0,0,0,0,0,0
193524,213,125,0,0,0,0,0,0
193544,220,125,0,0,0,0,0,0
193564,230,125,0,0,0,0,0,0
193584,244,125,0,0,0,0,0,0
193604,255,125,0,0,0,0,0,0
193624,271,125,0,0,0,0,0,0
193644,292,125,0,0,0,0,0,0
193664,311,125,0,0,0,0,0,0
193684,338,125,0,0,0,0,0,0
193704,365,125,0,0,0,0,0,0
193724,398,125,0,0,0,0,0,0
193744,436,125,0,0,0,0,0,0
193764,477,125,0,0,0,0,0,0
193784,530,125,0,0,0,0,0,0
193804,586,125,0,0,0,0,0,0
193824,645,125,0,0,0,0,0,0
193844,697,125,0,0,0,0,0,0
193864,723,125,0,0,0,0,0,0
193884,720,125,0,0,0,0,0,0
193904,686,125,0,0,0,0,0,0
193924,637,125,0,0,0,0,0,0
193944,579,125,0,0,0,0,0,0
193964,517,125,0,0,0,0,0,0
193984,455,125,0,0,0,0,0,0
194004,406,125,0,0,0,0,0,0
194024,365,125,0,0,0,0,0,0
194044,328,125,0,0,0,0,0,0
194064,300,125,0,0,0,0,0,0
194084,278,125,0,0,0,0,0,0
194104,265,125,0,0,0,0,0,0
194124,246,125,0,0,0,0,0,0
194144,234,125,0,0,0,0,0,0
194164,226,125,0,0,0,0,0,0
194184,216,125,0,0,0,0,0,0
194204,211,125,0,0,0,0,0,0
194224,206,125,0,0,0,0,0,0
194244,202,125,0,0,0,0,0,0
194264,196,125,0,0,0,0,0,0
194284,188,125,0,0,0,0,0,0
194304,182,125,0,0,0,0,0,0
194324,177,125,0,0,0,0,0,0
194344,172,125,0,0,0,0,0,0
194364,168,125,0,0,0,0,0,0
194384,163,125,0,0,0,0,0,0
194404,157,125,0,0,0,0,0,0
194424,152,125,0,0,0,0,0,0
194444,148,125,0,0,0,0,0,0
194464,142,125,0,0,0,0,0,0
194484,141,125,0,0,0,0,0,0
194504,136,125,0,0,0,0,0,0
194524,134,125,0,0,0,0,0,0
194544,128,125,0,0,0,0,0,0
194564,129,125,0,0,0,0,0,0
194584,122,125,0,0,0,0,0,0
194604,119,125,0,0,0,0,0,0
194624,114,125,0,0,0,0,0,0
194644,113,125,0,0,0,0,0,0
194664,108,125,0,0,0,0,0,0
194684,106,125,0,0,0,0,0,0
194704,103,125,0,0,0,0,0,0
194724,102,125,0,0,0,0,0,0
194744,100,125,0,0,0,0,0,0
194764,95,125,0,0,0,0,0,0
194784,94,125,0,0,0,0,0,0
194804,90,125,0,0,0,0,0,0
194824,91,125,0,0,0,0,0,0
194844,89,125,0,0,0,0,0,0
194864,91,125,0,0,0,0,0,0
194884,91,125,0,0,0,0,0,0
194904,91,125,0,0,0,0,0,0
194924,91,125,0,0,0,0,0,0
194944,90,125,0,0,0,0,0,0
194964,90,125,0,0,0,0,0,0
194984,91,125,0,0,0,0,0,0
195004,91,125,0,0,0,0,0,0
195024,90,125,0,0,0,0,0,0
195044,88,125,0,0,0,0,0,0
195064,88,125,0,0,0,0,0,0
195084,88,125,0,0,0,0,0,0
195104,87,125,0,0,0,0,0,0
195124,86,125,0,0,0,0,0,0
195144,85,125,0,0,0,0,0,0
195164,84,125,0,0,0,0,0,0
195184,86,125,0,0,0,0,0,0
195204,84,125,0,0,0,0,0,0
195224,83,125,0,0,0,0,0,0
195244,82,125,0,0,0,0,0,0
195264,83,125,0,0,0,0,0,0
195284,82,125,0,0,0,0,0,0
195304,82,125,0,0,0,0,0,0
195324,81,125,0,0,0,0,0,0
195344,81,125,0,0,0,0,0,0
195364,80,125,0,0,0,0,0,0
195384,81,125,0,0,0,0,0,0
195404,79,125,0,0,0,0,0,0
195424,79,125,0,0,0,0,0,0
195444,79,125,0,0,0,0,0,0
195464,79,125,0,0,0,0,0,0
195484,77,125,0,0,0,0,0,0
195504,79,125,0,0,0,0,0,0
195524,76,125,0,0,0,0,0,0
195544,75,125,0,0,0,0,0,0
195564,75,125,0,0,0,0,0,0
195584,74,125,0,0,0,0,0,0
195604,73,125,0,0,0,0,0,0
195624,75,125,0,0,0,0,0,0
195644,72,125,0,0,0,0,0,0
195664,72,125,0,0,0,0,0,0
195684,74,125,0,0,0,0,0,0
195704,71,125,0,0,0,0,0,0
195724,71,125,0,0,0,0,0,0
195744,67,125,0,0,0,0,0,0
195764,71,125,0,0,0,0,0,0
195784,75,125,0,0,0,0,0,0
195804,72,125,0,0,0,0,0,0
195824,79,125,0,0,0,0,0,0
195844,56,125,0,0,0,0,0,0
195864,68,125,0,0,0,0,0,0
195884,73,125,0,0,0,0,0,0
195904,72,125,0,0,0,0,0,0
195924,57,125,0,0,0,0,0,0
195944,75,125,0,0,0,0,0,0
195964,76,125,0,0,0,0,0,0
195984,74,125,0,0,0,0,0,0
196004,78,125,0,0,0,0,0,0
196024,72,125,0,0,0,0,0,0
196044,75,125,0,0,0,0,0,0
196064,79,125,0,0,0,0,0,0
196084,72,125,0,0,0,0,0,0
196104,75,125,0,0,0,0,0,0
196124,74,125,0,0,0,0,0,0
196144,75,125,0,0,0,0,0,0
196164,78,125,0,0,0,0,0,0
196184,72,125,0,0,0,0,0,0
196204,74,125,0,0,0,0,0,0
196224,71,125,0,0,0,0,0,0
196244,74,125,0,0,0,0,0,0
196264,73,125,0,0,0,0,0,0
196284,73,125,0,0,0,0,0,0
196304,77,125,0,0,0,0,0,0
196324,77,125,0,0,0,0,0,0
196344,75,125,0,0,0,0,0,0
196364,79,125,0,0,0,0,0,0
196384,95,125,0,0,0,0,0,0
196404,87,125,0,0,0,0,0,0
196424,81,125,0,0,0,0,0,0
196444,83,125,0,0,0,0,0,0
196464,84,125,0,0,0,0,0,0
196484,87,125,0,0,0,0,0,0
196504,81,125,0,0,0,0,0,0
196524,83,125,0,0,0,0,0,0
196544,85,125,0,0,0,0,0,0
196564,84,125,0,0,0,0,0,0
196584,87,125,0,0,0,0,0,0
196604,87,125,0,0,0,0,0,0
196624,88,125,0,0,0,0,0,0
196644,90,125,0,0,0,0,0,0
196664,89,125,0,0,0,0,0,0
196684,94,125,0,0,0,0,0,0
196704,99,125,0,0,0,0,0,0
196724,110,125,0,0,0,0,0,0
196744,88,125,0,0,0,0,0,0
196764,87,125,0,0,0,0,0,0
196784,86,125,0,0,0,0,0,0
196804,81,125,0,0,0,0,0,0
196824,92,125,0,0,0,0,0,0
196844,87,125,0,0,0,0,0,0
196864,88,125,0,0,0,0,0,0
196884,80,125,0,0,0,0,0,0
196904,103,125,0,0,0,0,0,0
196924,89,125,0,0,0,0,0,0
196944,121,125,0,0,0,0,0,0
196964,110,125,0,0,0,0,0,0
196984,95,125,0,0,0,0,0,0
197004,95,125,0,0,0,0,0,0
197024,101,125,0,0,0,0,0,0
197044,107,125,0,0,0,0,0,0
197064,105,125,0,0,0,0,0,0
197084,115,125,0,0,0,0,0,0
197104,122,125,0,0,0,0,0,0
197124,123,125,0,0,0,0,0,0
197144,143,125,0,0,0,0,0,0
197164,137,125,0,0,0,0,0,0
197184,147,125,0,0,0,0,0,0
197204,151,125,0,0,0,0,0,0
197224,151,125,0,0,0,0,0,0
197244,175,125,0,0,0,0,0,0
197264,179,125,0,0,0,0,0,0
197284,198,125,0,0,0,0,0,0
197304,195,125,0,0,0,0,0,0
197324,207,125,0,0,0,0,0,0
197344,195,125,0,0,0,0,0,0
197364,216,125,0,0,0,0,0,0
197384,209,125,0,0,0,0,0,0
197404,225,125,0,0,0,0,0,0
197424,225,125,0,0,0,0,0,0
197444,247,125,0,0,0,0,0,0
197464,240,125,0,0,0,0,0,0
197484,239,125,0,0,0,0,0,0
197504,247,125,0,0,0,0,0,0
197524,236,125,0,0,0,0,0,0
197544,212,125,0,0,0,0,0,0
197564,201,125,0,0,0,0,0,0
197584,192,125,0,0,0,0,0,0
197604,185,125,0,0,0,0,0,0
197624,177,125,0,0,0,0,0,0
197644,168,125,0,0,0,0,0,0
197664,161,125,0,0,0,0,0,0
197684,156,125,0,0,0,0,0,0
197704,149,125,0,0,0,0,0,0
197724,144,125,0,0,0,0,0,0
197744,138,125,0,0,0,0,0,0
197764,133,125,0,0,0,0,0,0
197784,125,125,0,0,0,0,0,0
197804,123,125,0,0,0,0,0,0
197824,114,125,0,0,0,0,0,0
197844,109,125,0,0,0,0,0,0
197864,105,125,0,0,0,0,0,0
197884,111,125,0,0,0,0,0,0
197904,108,125,0,0,0,0,0,0
197924,103,125,0,0,0,0,0,0
197944,96,125,0,0,0,0,0,0
197964,89,125,0,0,0,0,0,0
197984,80,125,0,0,0,0,0,0
198004,80,125,0,0,0,0,0,0
198024,96,125,0,0,0,0,0,0
198044,83,125,0,0,0,0,0,0
198064,85,125,0,0,0,0,0,0
198084,99,125,0,0,0,0,0,0
198104,81,125,0,0,0,0,0,0
198124,99,125,0,0,0,0,0,0
198144,85,125,0,0,0,0,0,0
198164,88,125,0,0,0,0,0,0
198184,93,125,0,0,0,0,0,0
198204,92,125,0,0,0,0,0,0
198224,97,125,0,0,0,0,0,0
198244,95,125,0,0,0,0,0,0
198264,81,125,0,0,0,0,0,0
198284,92,125,0,0,0,0,0,0
198304,92,125,0,0,0,0,0,0
198324,88,125,0,0,0,0,0,0
198344,80,125,0,0,0,0,0,0
198364,91,125,0,0,0,0,0,0
198384,88,125,0,0,0,0,0,0
198404,89,125,0,0,0,0,0,0
198424,85,125,0,0,0,0,0,0
198444,95,125,0,0,0,0,0,0
198464,85,125,0,0,0,0,0,0
198484,87,125,0,0,0,0,0,0
198504,94,125,0,0,0,0,0,0
198524,95,125,0,0,0,0,0,0
198544,85,125,0,0,0,0,0,0
198564,78,125,0,0,0,0,0,0
198584,77,125,0,0,0,0,0,0
198604,77,125,0,0,0,0,0,0
198624,74,125,0,0,0,0,0,0
198644,74,125,0,0,0,0,0,0
198664,73,125,0,0,0,0,0,0
198684,73,125,0,0,0,0,0,0
198704,73,125,0,0,0,0,0,0
198724,73,125,0,0,0,0,0,0
198744,73,125,0,0,0,0,0,0
198764,73,125,0,0,0,0,0,0
198784,72,125,0,0,0,0,0,0
198804,72,125,0,0,0,0,0,0
198824,72,125,0,0,0,0,0,0
198844,79,125,0,0,0,0,0,0
198864,73,125,0,0,0,0,0,0
198884,74,125,0,0,0,0,0,0
198904,74,125,0,0,0,0,0,0
198924,74,125,0,0,0,0,0,0
198944,72,125,0,0,0,0,0,0
198964,71,125,0,0,0,0,0,0
198984,72,125,0,0,0,0,0,0
199004,65,125,0,0,0,0,0,0
199024,73,125,0,0,0,0,0,0
199044,69,125,0,0,0,0,0,0
199064,74,125,0,0,0,0,0,0
199084,68,125,0,0,0,0,0,0
199104,73,125,0,0,0,0,0,0
199124,69,125,0,0,0,0,0,0
199144,70,125,0,0,0,0,0,0
199164,71,125,0,0,0,0,0,0
199184,70,125,0,0,0,0,0,0
199204,70,125,0,0,0,0,0,0
199224,71,125,0,0,0,0,0,0
199244,74,125,0,0,0,0,0,0
199264,72,125,0,0,0,0,0,0
199284,73,125,0,0,0,0,0,0
199304,72,125,0,0,0,0,0,0
199324,73,125,0,0,0,0,0,0
199344,75,125,0,0,0,0,0,0
199364,75,125,0,0,0,0,0,0
199384,77,125,0,0,0,0,0,0
199404,77,125,0,0,0,0,0,0
199424,78,125,0,0,0,0,0,0
199444,81,125,0,0,0,0,0,0
199464,78,125,0,0,0,0,0,0
199484,78,125,0,0,0,0,0,0
199504,81,125,0,0,0,0,0,0
199524,77,125,0,0,0,0,0,0
199544,80,125,0,0,0,0,0,0
199564,94,125,0,0,0,0,0,0
199584,87,125,0,0,0,0,0,0
199604,82,125,0,0,0,0,0,0
199624,84,125,0,0,0,0,0,0
199644,85,125,0,0,0,0,0,0
199664,83,125,0,0,0,0,0,0
199684,81,125,0,0,0,0,0,0
199704,84,125,0,0,0,0,0,0
199724,85,125,0,0,0,0,0,0
199744,86,125,0,0,0,0,0,0
199764,80,125,0,0,0,0,0,0
199784,88,125,0,0,0,0,0,0
199804,86,125,0,0,0,0,0,0
199824,88,125,0,0,0,0,0,0
199844,88,125,0,0,0,0,0,0
199864,93,125,0,0,0,0,0,0
199884,91,125,0,0,0,0,0,0
199904,90,125,0,0,0,0,0,0
199924,121,125,0,0,0,0,0,0
199944,88,125,0,0,0,0,0,0
199964,89,125,0,0,0,0,0,0
199984,92,125,0,0,0,0,0,0
200004,90,125,0,0,0,0,0,0
200024,91,125,0,0,0,0,0,0
200044,95,125,0,0,0,0,0,0
200064,89,125,0,0,0,0,0,0
200084,90,125,0,0,0,0,0,0
200104,93,125,0,0,0,0,0,0
200124,95,125,0,0,0,0,0,0
200144,96,125,0,0,0,0,0,0
200164,99,125,0,0,0,0,0,0
200184,101,125,0,0,0,0,0,0
200204,106,125,0,0,0,0,0,0
200224,107,125,0,0,0,0,0,0
200244,110,125,0,0,0,0,0,0
200264,111,125,0,0,0,0,0,0
200284,116,125,0,0,0,0,0,0
200304,119,125,0,0,0,0,0,0
200324,121,125,0,0,0,0,0,0
200344,126,125,0,0,0,0,0,0
200364,129,125,0,0,0,0,0,0
200384,129,125,0,0,0,0,0,0
200404,137,125,0,0,0,0,0,0
200424,140,125,0,0,0,0,0,0
200444,141,125,0,0,0,0,0,0
200464,148,125,0,0,0,0,0,0
200484,152,125,0,0,0,0,0,0
200504,157,125,0,0,0,0,0,0
200524,163,125,0,0,0,0,0,0
200544,167,125,0,0,0,0,0,0
200564,173,125,0,0,0,0,0,0
200584,178,125,0,0,0,0,0,0
200604,182,125,0,0,0,0,0,0
200624,188,125,0,0,0,0,0,0
200644,194,125,0,0,0,0,0,0
200664,199,125,0,0,0,0,0,0
200684,204,125,0,0,0,0,0,0
200704,209,125,0,0,0,0,0,0
200724,214,125,0,0,0,0,0,0
200744,222,125,0,0,0,0,0,0
200764,231,125,0,0,0,0,0,0
200784,245,125,0,0,0,0,0,0
200804,256,125,0,0,0,0,0,0
200824,273,125,0,0,0,0,0,0
200844,289,125,0,0,0,0,0,0
200864,313,125,0,0,0,0,0,0
200884,337,125,0,0,0,0,0,0
200904,363,125,0,0,0,0,0,0
200924,398,125,0,0,0,0,0,0
200944,435,125,0,0,0,0,0,0
200964,476,125,0,0,0,0,0,0
200984,528,125,0,0,0,0,0,0
201004,586,125,0,0,0,0,0,0
201024,645,125,0,0,0,0,0,0
201044,700,125,0,0,0,0,0,0
201064,719,125,0,0,0,0,0,0
201084,712,125,0,0,0,0,0,0
201104,682,125,0,0,0,0,0,0
201124,638,125,0,0,0,0,0,0
201144,589,125,0,0,0,0,0,0
201164,524,125,0,0,0,0,0,0
201184,459,125,0,0,0,0,0,0
201204,411,125,0,0,0,0,0,0
201224,371,125,0,0,0,0,0,0
201244,335,125,0,0,0,0,0,0
201264,305,125,0,0,0,0,0,0
201284,282,125,0,0,0,0,0,0
201304,268,125,0,0,0,0,0,0
201324,251,125,0,0,0,0,0,0
201344,236,125,0,0,0,0,0,0
201364,225,125,0,0,0,0,0,0
201384,218,125,0,0,0,0,0,0
201404,213,125,0,0,0,0,0,0
201424,210,125,0,0,0,0,0,0
201444,203,125,0,0,0,0,0,0
201464,198,125,0,0,0,0,0,0
201484,190,125,0,0,0,0,0,0
201504,184,125,0,0,0,0,0,0
201524,178,125,0,0,0,0,0,0
201544,173,125,0,0,0,0,0,0
201564,169,125,0,0,0,0,0,0
201584,165,125,0,0,0,0,0,0
201604,157,125,0,0,0,0,0,0
201624,152,125,0,0,0,0,0,0
201644,148,125,0,0,0,0,0,0
201664,144,125,0,0,0,0,0,0
201684,140,125,0,0,0,0,0,0
201704,136,125,0,0,0,0,0,0
201724,134,125,0,0,0,0,0,0
201744,128,125,0,0,0,0,0,0
201764,123,125,0,0,0,0,0,0
201784,122,125,0,0,0,0,0,0
201804,118,125,0,0,0,0,0,0
201824,115,125,0,0,0,0,0,0
201844,112,125,0,0,0,0,0,0
201864,109,125,0,0,0,0,0,0
201884,111,125,0,0,0,0,0,0
201904,106,125,0,0,0,0,0,0
201924,102,125,0,0,0,0,0,0
201944,100,125,0,0,0,0,0,0
201964,95,125,0,0,0,0,0,0
201984,95,125,0,0,0,0,0,0
202004,89,125,0,0,0,0,0,0
202024,92,125,0,0,0,0,0,0
202044,89,125,0,0,0,0,0,0
202064,95,125,0,0,0,0,0,0
202084,91,125,0,0,0,0,0,0
202104,91,125,0,0,0,0,0,0
202124,92,125,0,0,0,0,0,0
202144,91,125,0,0,0,0,0,0
202164,91,125,0,0,0,0,0,0
202184,91,125,0,0,0,0,0,0
202204,92,125,0,0,0,0,0,0
202224,92,125,0,0,0,0,0,0
202244,90,125,0,0,0,0,0,0
202264,89,125,0,0,0,0,0,0
